device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14683518116,930992428277,"(0.3804633319377899, 0.4520781338214874)","(-65.33606719970703, 170.13796997070312, 55.088138580322266)",1,3.0952301025390625,1,"(-70.88837432861328, -102.62312316894531, 795.4686889648438)",1,"(0.38295379281044006, 0.44675421714782715)","(-63.96131896972656, 171.69139099121094, 55.653499603271484)",1,3.17047119140625,1,"(-8.262946128845215, -103.12393188476562, 798.6621704101562)",1
14683534158,930992444319,"(0.38565298914909363, 0.46363702416419983)","(-62.47137451171875, 166.76535034179688, 53.86064910888672)",1,3.1053924560546875,1,"(-70.9278564453125, -102.62659454345703, 795.5131225585938)",1,"(0.37436366081237793, 0.44860199093818665)","(-68.70309448242188, 171.15219116210938, 55.45734786987305)",1,3.1840362548828125,1,"(-8.269429206848145, -103.12865447998047, 798.705810546875)",1
14683551396,930992461558,"(0.38324809074401855, 0.4693555533885956)","(-63.798866271972656, 165.0968017578125, 53.25335693359375)",1,3.0981292724609375,1,"(-70.93643188476562, -102.62120819091797, 795.4972534179688)",1,"(0.37760230898857117, 0.44696539640426636)","(-66.91535186767578, 171.62973022460938, 55.631141662597656)",1,3.17767333984375,1,"(-8.274081230163574, -103.12310028076172, 798.6883544921875)",1
14683568036,930992478198,"(0.39247721433639526, 0.4741675555706024)","(-58.70436096191406, 163.6927947998047, 52.742305755615234)",1,3.1268310546875,1,"(-70.88959503173828, -102.58049774169922, 795.5155639648438)",1,"(0.3946138322353363, 0.42206892371177673)","(-57.52495574951172, 178.8939666748047, 58.27503967285156)",1,3.1782989501953125,1,"(-8.269980430603027, -103.1089096069336, 798.7061157226562)",1
14683584078,930992494240,"(0.4058356285095215, 0.4450722336769104)","(-51.330467224121094, 172.18214416503906, 55.832149505615234)",1,3.1126556396484375,1,"(-70.86051177978516, -102.49578857421875, 795.1810913085938)",1,"(0.41181084513664246, 0.4135199189186096)","(-48.03212356567383, 181.38836669921875, 59.182926177978516)",1,3.1705780029296875,1,"(-8.296087265014648, -103.03729248046875, 798.3973388671875)",1
14683601316,930992511478,"(0.407500296831131, 0.4433651566505432)","(-50.41156768798828, 172.6802215576172, 56.01344299316406)",1,3.1248931884765625,1,"(-70.87255859375, -102.478759765625, 795.070556640625)",1,"(0.40800389647483826, 0.41821327805519104)","(-50.13359832763672, 180.0189666748047, 58.684486389160156)",1,3.1667938232421875,1,"(-8.306001663208008, -103.01600646972656, 798.2616577148438)",1
14683617956,930992528119,"(0.4089395999908447, 0.43694889545440674)","(-49.61707305908203, 174.55230712890625, 56.69490051269531)",1,3.10028076171875,1,"(-70.9407958984375, -102.50349426269531, 795.185791015625)",1,"(0.4029315412044525, 0.42447635531425476)","(-52.933563232421875, 178.19154357910156, 58.01937484741211)",1,3.1644287109375,1,"(-8.333633422851562, -103.01860046386719, 798.3828125)",1
14683633998,930992544161,"(0.4085749387741089, 0.4430152475833893)","(-49.81837463378906, 172.7823028564453, 56.05061340332031)",1,3.116455078125,1,"(-70.9994888305664, -102.50203704833984, 795.0122680664062)",1,"(0.4020698666572571, 0.41356897354125977)","(-53.4091682434082, 181.3740234375, 59.17776107788086)",1,3.142791748046875,1,"(-8.384291648864746, -103.0008544921875, 798.2314453125)",1
14683651236,930992561399,"(0.41069120168685913, 0.44828930497169495)","(-48.650177001953125, 171.24346923828125, 55.490509033203125)",1,3.1302642822265625,1,"(-71.02464294433594, -102.50971221923828, 794.9828491210938)",1,"(0.40524256229400635, 0.4145282804965973)","(-51.657840728759766, 181.09410095214844, 59.07588577270508)",1,3.1543731689453125,1,"(-8.422785758972168, -103.00288391113281, 798.19384765625)",1
14683667876,930992578039,"(0.406167209148407, 0.438107967376709)","(-51.147438049316406, 174.21414184570312, 56.57176971435547)",1,3.113128662109375,1,"(-71.08745574951172, -102.55241394042969, 795.0718383789062)",1,"(0.40271419286727905, 0.4071575701236725)","(-53.05350875854492, 183.2447052001953, 59.85865783691406)",1,3.1495361328125,1,"(-8.481968879699707, -103.04253387451172, 798.2827758789062)",1
14683683918,930992594082,"(0.4110431373119354, 0.43199166655540466)","(-48.45590591430664, 175.9987335205078, 57.221275329589844)",1,3.099334716796875,1,"(-71.1734390258789, -102.59208679199219, 795.1453247070312)",1,"(0.3991239070892334, 0.4069170355796814)","(-55.035404205322266, 183.31492614746094, 59.88419723510742)",1,3.14892578125,1,"(-8.533117294311523, -103.07302856445312, 798.3637084960938)",1
14683701156,930992611320,"(0.40759730339050293, 0.4297735393047333)","(-50.358036041259766, 176.64593505859375, 57.456844329833984)",1,3.0904998779296875,1,"(-71.18743896484375, -102.59552001953125, 795.0938720703125)",1,"(0.39984264969825745, 0.4199943244457245)","(-54.63862991333008, 179.49925231933594, 58.49542236328125)",1,3.164520263671875,1,"(-8.558608055114746, -103.06803131103516, 798.302490234375)",1
14683717796,930992627960,"(0.4102473556995392, 0.4331478476524353)","(-48.89519119262695, 175.66139221191406, 57.098567962646484)",1,3.0908203125,1,"(-71.22235107421875, -102.58184814453125, 794.8540649414062)",1,"(0.4031287133693695, 0.4167971909046173)","(-52.824703216552734, 180.43212890625, 58.83493423461914)",1,3.1661224365234375,1,"(-8.620455741882324, -103.0516586303711, 798.0755004882812)",1
14683733838,930992644003,"(0.40612882375717163, 0.4416728913784027)","(-51.16861343383789, 173.17396545410156, 56.193172454833984)",1,3.117889404296875,1,"(-71.26832580566406, -102.59146881103516, 794.7747192382812)",1,"(0.40416160225868225, 0.4124259352684021)","(-52.254539489746094, 181.70753479003906, 59.29917526245117)",1,3.154754638671875,1,"(-8.674971580505371, -103.04771423339844, 797.9952392578125)",1
14683751076,930992661241,"(0.41025277972221375, 0.43741902709007263)","(-48.892215728759766, 174.41514587402344, 56.64490509033203)",1,3.10699462890625,1,"(-71.29874420166016, -102.5975341796875, 794.7919311523438)",1,"(0.40463778376579285, 0.4195803999900818)","(-51.99166488647461, 179.6199951171875, 58.53938674926758)",1,3.1502227783203125,1,"(-8.703660011291504, -103.04954528808594, 798.0177001953125)",1
14683767716,930992677881,"(0.406562477350235, 0.43757784366607666)","(-50.929264068603516, 174.3688201904297, 56.628047943115234)",1,3.0807647705078125,1,"(-71.35710144042969, -102.6042709350586, 794.8472900390625)",1,"(0.40469449758529663, 0.4121614396572113)","(-51.960391998291016, 181.7847137451172, 59.32725524902344)",1,3.1334381103515625,1,"(-8.770801544189453, -103.0564956665039, 798.0731201171875)",1
14683783758,930992693923,"(0.4101333022117615, 0.437921941280365)","(-48.95814895629883, 174.26837158203125, 56.59151840209961)",1,3.097686767578125,1,"(-71.4327392578125, -102.61386108398438, 794.949951171875)",1,"(0.4039456844329834, 0.4111131429672241)","(-52.37374496459961, 182.09060668945312, 59.43853759765625)",1,3.1432647705078125,1,"(-8.825316429138184, -103.06242370605469, 798.17626953125)",1
14683800996,930992711162,"(0.4078696370124817, 0.4400370717048645)","(-50.207698822021484, 173.65126037597656, 56.366905212402344)",1,3.103851318359375,1,"(-71.45014190673828, -102.61906433105469, 795.0130615234375)",1,"(0.40500324964523315, 0.41661810874938965)","(-51.78992462158203, 180.48435974121094, 58.85393524169922)",1,3.1623077392578125,1,"(-8.844213485717773, -103.06497192382812, 798.25390625)",1
14683817636,930992727802,"(0.40951791405677795, 0.4400082528591156)","(-49.29783630371094, 173.65966796875, 56.36994934082031)",1,3.093658447265625,1,"(-71.5059585571289, -102.6485595703125, 795.288818359375)",1,"(0.40941691398620605, 0.408830463886261)","(-49.35357666015625, 182.7566375732422, 59.68092727661133)",1,3.1434783935546875,1,"(-8.88043212890625, -103.08372497558594, 798.5301513671875)",1
14683833678,930992743844,"(0.41083550453186035, 0.4379388391971588)","(-48.570526123046875, 174.26348876953125, 56.58968734741211)",1,3.10406494140625,1,"(-71.54481506347656, -102.69496154785156, 795.78515625)",1,"(0.4056932330131531, 0.40457311272621155)","(-51.40910720825195, 183.9988250732422, 60.13310241699219)",1,3.154296875,1,"(-8.862214088439941, -103.12955474853516, 798.9976196289062)",1
14683850916,930992761082,"(0.4188566207885742, 0.43917587399482727)","(-44.14286804199219, 173.90255737304688, 56.458309173583984)",1,3.125457763671875,1,"(-71.52558135986328, -102.7060775756836, 795.9232177734375)",1,"(0.39930999279022217, 0.3777165412902832)","(-54.93265914916992, 191.8349151611328, 62.98522186279297)",1,3.1105804443359375,1,"(-8.820612907409668, -103.14342498779297, 799.1651611328125)",1
14683867556,930992777723,"(0.44126975536346436, 0.4306440055370331)","(-31.77071762084961, 176.39195251464844, 57.36435317993164)",1,3.10540771484375,1,"(-71.43949127197266, -102.75276184082031, 796.4937133789062)",1,"(0.4273037314414978, 0.3908449709415436)","(-39.47999954223633, 188.0043487548828, 61.59095001220703)",1,3.13653564453125,1,"(-8.714179992675781, -103.22545623779297, 799.7449340820312)",1
14683883598,930992793765,"(0.4393533766269684, 0.43302610516548157)","(-32.828521728515625, 175.6968994140625, 57.111454010009766)",1,3.1080322265625,1,"(-71.48111724853516, -102.84296417236328, 797.2607421875)",1,"(0.42701664566993713, 0.39276742935180664)","(-39.638465881347656, 187.44342041015625, 61.38679504394531)",1,3.1338348388671875,1,"(-8.681403160095215, -103.3265151977539, 800.4850463867188)",1
14683900836,930992811003,"(0.4392014741897583, 0.43108436465263367)","(-32.91239929199219, 176.26344299316406, 57.3176383972168)",1,3.114288330078125,1,"(-71.46471405029297, -102.84770202636719, 797.2318725585938)",1,"(0.43007728457450867, 0.3956347107887268)","(-37.949005126953125, 186.60687255859375, 61.082275390625)",1,3.136962890625,1,"(-8.67138385772705, -103.32169342041016, 800.4566650390625)",1
14683917476,930992827643,"(0.4353683590888977, 0.42526355385780334)","(-35.02829360961914, 177.9617919921875, 57.935848236083984)",1,3.1077728271484375,1,"(-71.4091567993164, -102.83727264404297, 796.9567260742188)",1,"(0.4343900978565216, 0.4127124547958374)","(-35.568328857421875, 181.62399291992188, 59.2686767578125)",1,3.152679443359375,1,"(-8.65211296081543, -103.29293823242188, 800.1768188476562)",1
