device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13376195965,929685085041,"(0.48573538661003113, 0.2999509274959564)","(-7.225545406341553, 214.52511596679688, 71.24371337890625)",1,4.1680908203125,1,"(-106.43241882324219, -140.80747985839844, 801.7112426757812)",1,"(0.4804476499557495, 0.2771480679512024)","(-10.144390106201172, 221.17840576171875, 73.66539001464844)",1,4.23956298828125,1,"(-39.353851318359375, -140.06341552734375, 807.6823120117188)",1
13376213203,929685102280,"(0.48653993010520935, 0.2959309220314026)","(-6.781430244445801, 215.69805908203125, 71.67064666748047)",1,4.1609649658203125,1,"(-106.44129180908203, -140.80947875976562, 801.7728881835938)",1,"(0.48526033759117126, 0.2855609059333801)","(-7.487756252288818, 218.72373962402344, 72.77196502685547)",1,4.253753662109375,1,"(-39.360408782958984, -140.06858825683594, 807.7572631835938)",1
13376229843,929685118920,"(0.4869493544101715, 0.2829732298851013)","(-6.555420398712158, 219.478759765625, 73.0467758178711)",1,4.15496826171875,1,"(-106.52269744873047, -140.8715057373047, 802.1749877929688)",1,"(0.4825364947319031, 0.27530238032341003)","(-8.991294860839844, 221.71693420410156, 73.86136627197266)",1,4.2441864013671875,1,"(-39.39918899536133, -140.13026428222656, 808.15234375)",1
13376245885,929685134962,"(0.4835972785949707, 0.2607897222042084)","(-8.405786514282227, 225.95140075683594, 75.40259552001953)",1,4.139923095703125,1,"(-106.61016845703125, -140.93505859375, 802.4358520507812)",1,"(0.4808139503002167, 0.2736426293849945)","(-9.94215202331543, 222.20123291015625, 74.03760528564453)",1,4.2501220703125,1,"(-39.464542388916016, -140.17724609375, 808.424560546875)",1
13376263123,929685152200,"(0.4782441556453705, 0.26501813530921936)","(-11.360708236694336, 224.71762084960938, 74.95352172851562)",1,4.132110595703125,1,"(-106.62952423095703, -140.94692993164062, 802.4578857421875)",1,"(0.4758584201335907, 0.26993507146835327)","(-12.677645683288574, 223.2830352783203, 74.43134307861328)",1,4.2537689208984375,1,"(-39.481597900390625, -140.1893310546875, 808.4517211914062)",1
13376279763,929685168841,"(0.48155999183654785, 0.28128573298454285)","(-9.530366897583008, 219.97116088867188, 73.22589111328125)",1,4.1612548828125,1,"(-106.64167022705078, -140.94110107421875, 802.272216796875)",1,"(0.4802999794483185, 0.2892575263977051)","(-10.225890159606934, 217.6452178955078, 72.37934875488281)",1,4.272247314453125,1,"(-39.52055358886719, -140.18084716796875, 808.2626953125)",1
13376295805,929685184883,"(0.478437602519989, 0.27717095613479614)","(-11.253933906555176, 221.1717529296875, 73.66293334960938)",1,4.1663055419921875,1,"(-106.55809783935547, -140.83865356445312, 801.6494140625)",1,"(0.4768472909927368, 0.29084163904190063)","(-12.131814002990723, 217.1829833984375, 72.21114349365234)",1,4.26446533203125,1,"(-39.489845275878906, -140.07835388183594, 807.6400756835938)",1
13376313043,929685202121,"(0.48363256454467773, 0.26455363631248474)","(-8.386253356933594, 224.85317993164062, 75.00285339355469)",1,4.1446533203125,1,"(-106.5334701538086, -140.81373596191406, 801.5020751953125)",1,"(0.4874294400215149, 0.28539180755615234)","(-6.2904462814331055, 218.77310180664062, 72.78987884521484)",1,4.261383056640625,1,"(-39.47934341430664, -140.0459747314453, 807.4592895507812)",1
13376329683,929685218762,"(0.4804408848285675, 0.26671305298805237)","(-10.148093223571777, 224.22312927246094, 74.77351379394531)",1,4.124053955078125,1,"(-106.44058227539062, -140.7263641357422, 801.0192260742188)",1,"(0.4833250939846039, 0.29179030656814575)","(-8.5560302734375, 216.90615844726562, 72.11036682128906)",1,4.2380218505859375,1,"(-39.41519546508789, -139.96632385253906, 806.9933471679688)",1
13376345725,929685234804,"(0.5445576310157776, 0.22089214622974396)","(25.24449920654297, 237.59259033203125, 79.63963317871094)",1,4.1595916748046875,1,"(-106.1032485961914, -140.67044067382812, 801.3231201171875)",1,"(0.5474991798400879, 0.2203010469675064)","(26.868345260620117, 237.7650146484375, 79.70237731933594)",1,4.2317657470703125,1,"(-39.157203674316406, -139.9313201904297, 807.208984375)",1
