device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9075822174,925384642882,"(0.5003808736801147, 0.12629994750022888)","(0.8588073253631592, 265.19232177734375, 89.68512725830078)",1,4.18670654296875,1,"(-14.891980171203613, -57.627864837646484, 844.618408203125)",1,"(0.494047075510025, 0.10399705171585083)","(-2.6374454498291016, 271.69976806640625, 92.05365753173828)",1,4.1866607666015625,1,"(49.12690353393555, -59.797996520996094, 843.4953002929688)",1
9075839416,925384660124,"(0.49777519702911377, 0.11528173834085464)","(-0.5795429944992065, 268.4071960449219, 90.855224609375)",1,4.1903533935546875,1,"(-15.051068305969238, -57.71928024291992, 844.6871948242188)",1,"(0.4950770139694214, 0.09490667283535004)","(-2.0689258575439453, 274.35211181640625, 93.01902770996094)",1,4.1676177978515625,1,"(48.97543716430664, -59.85028839111328, 843.5732421875)",1
9075856056,925384676765,"(0.49859508872032166, 0.11795885115861893)","(-0.1269373595714569, 267.6260986328125, 90.57091522216797)",1,4.1968536376953125,1,"(-15.28200626373291, -57.815765380859375, 844.4982299804688)",1,"(0.4838840961456299, 0.11715520173311234)","(-8.24744987487793, 267.8605651855469, 90.6562728881836)",1,4.194580078125,1,"(48.73112487792969, -59.92351531982422, 843.3858642578125)",1
9075872098,925384692807,"(0.5007181763648987, 0.11853644996881485)","(1.0450025796890259, 267.45751953125, 90.50958251953125)",1,4.1999664306640625,1,"(-15.490100860595703, -57.931758880615234, 844.6509399414062)",1,"(0.4991006553173065, 0.07609794288873672)","(0.15215736627578735, 279.840087890625, 95.01644134521484)",1,4.2163848876953125,1,"(48.53789138793945, -60.02976989746094, 843.55078125)",1
9075889336,925384710045,"(0.49957990646362305, 0.10697780549526215)","(0.4166911244392395, 270.8301086425781, 91.73706817626953)",1,4.2127532958984375,1,"(-15.597101211547852, -58.00062942504883, 844.759765625)",1,"(0.4946487247943878, 0.05380464345216751)","(-2.305335521697998, 286.34478759765625, 97.3839340209961)",1,4.218658447265625,1,"(48.44813919067383, -60.107845306396484, 843.6599731445312)",1
9075905976,925384726686,"(0.5011442303657532, 0.10461872071027756)","(1.2802307605743408, 271.5184020996094, 91.98762512207031)",1,4.2138214111328125,1,"(-15.759360313415527, -58.05126953125, 844.9270629882812)",1,"(0.4965435266494751, 0.08721548318862915)","(-1.2593880891799927, 276.5962829589844, 93.83576202392578)",1,4.203216552734375,1,"(48.27686309814453, -60.189212799072266, 843.8467407226562)",1
9075922018,925384742728,"(0.5013694763183594, 0.1087976023554802)","(1.4045240879058838, 270.299072265625, 91.54386901855469)",1,4.2209625244140625,1,"(-15.921195030212402, -58.029666900634766, 844.7413330078125)",1,"(0.4936998784542084, 0.10144440084695816)","(-2.8291194438934326, 272.444580078125, 92.3247299194336)",1,4.198272705078125,1,"(48.091487884521484, -60.20226287841797, 843.6742553710938)",1
9075939256,925384759966,"(0.5048591494560242, 0.10695918649435043)","(3.3308262825012207, 270.83551025390625, 91.73910522460938)",1,4.23443603515625,1,"(-16.029138565063477, -58.00983428955078, 844.6826171875)",1,"(0.49336525797843933, 0.09552257508039474)","(-3.013829231262207, 274.1724853515625, 92.95357513427734)",1,4.20562744140625,1,"(47.989097595214844, -60.19890213012695, 843.6300659179688)",1
9075955896,925384776606,"(0.5037351846694946, 0.10389089584350586)","(2.710390090942383, 271.7307434082031, 92.06490325927734)",1,4.21466064453125,1,"(-16.177715301513672, -57.92675018310547, 844.578857421875)",1,"(0.483632892370224, 0.08383802324533463)","(-8.386119842529297, 277.5816955566406, 94.1944808959961)",1,4.1880035400390625,1,"(47.84123611450195, -60.167388916015625, 843.53466796875)",1
9075971938,925384792649,"(0.505220353603363, 0.1366754174232483)","(3.530221462249756, 262.1650390625, 88.5832290649414)",1,4.2484588623046875,1,"(-16.309303283691406, -57.80393981933594, 844.3529663085938)",1,"(0.486777126789093, 0.0848466232419014)","(-6.65050745010376, 277.28741455078125, 94.08735656738281)",1,4.1819610595703125,1,"(47.68382263183594, -60.06836700439453, 843.3028564453125)",1
9075989176,925384809887,"(0.5101065635681152, 0.11543437838554382)","(6.227464199066162, 268.36260986328125, 90.83899688720703)",1,4.26324462890625,1,"(-16.333820343017578, -57.74824142456055, 844.137451171875)",1,"(0.49481937289237976, 0.10142640024423599)","(-2.2111575603485107, 272.44989013671875, 92.32658386230469)",1,4.188262939453125,1,"(47.63119125366211, -59.97473907470703, 843.1093139648438)",1
9076005816,925384826527,"(0.5266771912574768, 0.11790379136800766)","(15.374468803405762, 267.6421203613281, 90.5767593383789)",1,4.2711639404296875,1,"(-16.305625915527344, -57.5893669128418, 844.3358154296875)",1,"(0.5061221122741699, 0.05662206932902336)","(4.028035640716553, 285.5226745605469, 97.08475494384766)",1,4.309051513671875,1,"(47.64204406738281, -59.89649963378906, 843.1027221679688)",1
9076021858,925384842569,"(0.5311604142189026, 0.10162383317947388)","(17.849225997924805, 272.3922424316406, 92.3056411743164)",1,4.2666015625,1,"(-16.293262481689453, -57.45405960083008, 844.9222412109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
9076039096,925384859808,"(0.5268576145172119, 0.11543385684490204)","(15.474087715148926, 268.36279296875, 90.83902740478516)",1,4.2670745849609375,1,"(-16.24034881591797, -57.34352493286133, 844.9305419921875)",1,"(0.486268550157547, 0.04172305762767792)","(-6.931244373321533, 289.869873046875, 98.66702270507812)",1,4.3280487060546875,1,"(47.83100128173828, -59.6777458190918, 843.786865234375)",1
