device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8146256746,924455062410,"(0.5906140208244324, 0.2772885859012604)","(50.6678466796875, 221.13742065429688, 73.65043640136719)",1,3.7049407958984375,1,"(-42.037078857421875, 8.739702224731445, 756.3436279296875)",1,"(0.6037245392799377, 0.30571433901786804)","(57.90487289428711, 212.84344482421875, 70.63170623779297)",1,4.3551788330078125,1,"(15.368370056152344, 9.651582717895508, 757.3763427734375)",1
8146273142,924455078806,"(0.5906609892845154, 0.27818962931632996)","(50.69375991821289, 220.87449645996094, 73.55473327636719)",1,3.7246551513671875,1,"(-42.277225494384766, 8.38011360168457, 756.901611328125)",1,"(0.6035597324371338, 0.3051510155200958)","(57.81390380859375, 213.0078125, 70.69149780273438)",1,4.34613037109375,1,"(15.153002738952637, 9.34461784362793, 757.9284057617188)",1
8146289883,924455095547,"(0.5920398831367493, 0.2673150300979614)","(51.45488357543945, 224.0474853515625, 74.7095947265625)",1,3.722686767578125,1,"(-42.43674087524414, 8.156556129455566, 757.4613037109375)",1,"(0.6020175814628601, 0.2968739867210388)","(56.9626350402832, 215.42286682128906, 71.57051086425781)",1,4.3519439697265625,1,"(15.02184009552002, 9.146319389343262, 758.509765625)",1
8146306565,924455112230,"(0.5936858057975769, 0.2606489062309265)","(52.36346435546875, 225.9925079345703, 75.41751098632812)",1,3.723663330078125,1,"(-42.698909759521484, 7.8470354080200195, 758.3790893554688)",1,"(0.6046285629272461, 0.30273789167404175)","(58.40386962890625, 213.71192932128906, 70.94776916503906)",1,4.352294921875,1,"(14.787837028503418, 8.849082946777344, 759.4679565429688)",1
8146323067,924455128732,"(0.5898827910423279, 0.2601587772369385)","(50.26418685913086, 226.135498046875, 75.4696044921875)",1,3.7192840576171875,1,"(-43.07797622680664, 7.513339042663574, 759.3048095703125)",1,"(0.607384204864502, 0.2959686517715454)","(59.925025939941406, 215.68702697753906, 71.6666259765625)",1,4.343109130859375,1,"(14.443017959594727, 8.539862632751465, 760.3841552734375)",1
8146339753,924455145418,"(0.5931325554847717, 0.2715802788734436)","(52.05801010131836, 222.802978515625, 74.25662994384766)",1,3.7400970458984375,1,"(-43.367149353027344, 7.32774019241333, 759.7197875976562)",1,"(0.604416012763977, 0.29034554958343506)","(58.286590576171875, 217.32774353027344, 72.26376342773438)",1,4.3354644775390625,1,"(14.174834251403809, 8.361328125, 760.838134765625)",1
8146356480,924455162145,"(0.593630313873291, 0.2799689471721649)","(52.332801818847656, 220.35536193847656, 73.36580657958984)",1,3.7603912353515625,1,"(-43.865360260009766, 7.057525157928467, 760.3915405273438)",1,"(0.6035075783729553, 0.3009544909000397)","(57.785125732421875, 214.2322998046875, 71.13711547851562)",1,4.355133056640625,1,"(13.682619094848633, 8.123919486999512, 761.5509033203125)",1
8146372996,924455178662,"(0.5921820402145386, 0.2833814322948456)","(51.533382415771484, 219.3596649169922, 73.00340270996094)",1,3.758758544921875,1,"(-44.48337173461914, 6.75217342376709, 760.7634887695312)",1,"(0.6016852855682373, 0.29722610116004944)","(56.779232025146484, 215.32012939453125, 71.53308868408203)",1,4.358428955078125,1,"(13.069944381713867, 7.882480144500732, 761.9506225585938)",1
8146389719,924455195385,"(0.5943597555160522, 0.2883244752883911)","(52.73548889160156, 217.91741943359375, 72.47846221923828)",1,3.77154541015625,1,"(-44.95492172241211, 6.57298469543457, 761.24755859375)",1,"(0.6043775081634521, 0.3014838397502899)","(58.265323638916016, 214.0778045654297, 71.08094024658203)",1,4.355316162109375,1,"(12.596884727478027, 7.74574613571167, 762.4766845703125)",1
8146406492,924455212158,"(0.5961347818374634, 0.2854762077331543)","(53.71531677246094, 218.74847412109375, 72.78096008300781)",1,3.7888641357421875,1,"(-45.71385192871094, 6.358982086181641, 762.3057250976562)",1,"(0.6033780574798584, 0.29751431941986084)","(57.713626861572266, 215.2360076904297, 71.5025405883789)",1,4.361114501953125,1,"(11.875300407409668, 7.609668254852295, 763.611083984375)",1
8146422925,924455228591,"(0.5961852073669434, 0.26285138726234436)","(53.743160247802734, 225.349853515625, 75.18366241455078)",1,3.7454071044921875,1,"(-46.446170806884766, 6.216327667236328, 763.0347290039062)",1,"(0.6067540645599365, 0.3004297614097595)","(59.57723617553711, 214.38536071777344, 71.19288635253906)",1,4.3382720947265625,1,"(11.173232078552246, 7.582367420196533, 764.3679809570312)",1
8146439588,924455245255,"(0.5820209383964539, 0.26334133744239807)","(45.92441940307617, 225.20687866210938, 75.13162231445312)",1,3.744354248046875,1,"(-46.894309997558594, 6.130001068115234, 763.3641357421875)",1,"(0.5949307084083557, 0.31064969301223755)","(53.0506591796875, 211.40342712402344, 70.10755157470703)",1,4.3558502197265625,1,"(10.694668769836426, 7.581685543060303, 764.7429809570312)",1
8146456407,924455262074,"(0.5328843593597412, 0.3348751962184906)","(18.800819396972656, 204.33502197265625, 67.53482818603516)",1,3.740936279296875,1,"(-47.708255767822266, 5.972110271453857, 763.4647827148438)",1,"(0.5416619181632996, 0.3518262803554535)","(23.646093368530273, 199.38906860351562, 65.73472595214844)",1,4.3420257568359375,1,"(9.850397109985352, 7.575734615325928, 764.9088134765625)",1
8146472854,924455278521,"(0.530592679977417, 0.34202906489372253)","(17.535858154296875, 202.24765014648438, 66.77513122558594)",1,3.751556396484375,1,"(-48.393768310546875, 5.946938514709473, 763.886962890625)",1,"(0.5285174250602722, 0.3621446192264557)","(16.390335083007812, 196.37843322753906, 64.63892364501953)",1,4.3660430908203125,1,"(9.195067405700684, 7.6922760009765625, 765.3610229492188)",1
8146489554,924455295221,"(0.5296635031700134, 0.3540816009044647)","(17.022947311401367, 198.7310333251953, 65.49522399902344)",1,3.7530364990234375,1,"(-48.766658782958984, 5.999669551849365, 764.4790649414062)",1,"(0.5299460291862488, 0.36580783128738403)","(17.178932189941406, 195.30958557128906, 64.2499008178711)",1,4.3577423095703125,1,"(8.82275104522705, 7.819891452789307, 766.0084228515625)",1
8146506323,924455311991,"(0.5208269953727722, 0.35956454277038574)","(12.14515209197998, 197.13124084472656, 64.9129409790039)",1,3.7523651123046875,1,"(-49.341712951660156, 6.032651901245117, 765.1996459960938)",1,"(0.5297098159790039, 0.3625640571117401)","(17.04849624633789, 196.2560577392578, 64.5943832397461)",1,4.35577392578125,1,"(8.24463939666748, 7.9382500648498535, 766.7741088867188)",1
8146522788,924455328456,"(0.5190409421920776, 0.34271615743637085)","(11.159238815307617, 202.04718017578125, 66.70219421386719)",1,3.72064208984375,1,"(-49.990352630615234, 6.019559383392334, 766.0498657226562)",1,"(0.5318796634674072, 0.35956189036369324)","(18.246240615844727, 197.1320343017578, 64.91317749023438)",1,4.3562469482421875,1,"(7.631764888763428, 7.989590167999268, 767.6390380859375)",1
8146539520,924455345188,"(0.5234803557395935, 0.34338968992233276)","(13.609829902648926, 201.8506622314453, 66.6306381225586)",1,3.7404327392578125,1,"(-50.38189697265625, 5.991736888885498, 766.5018310546875)",1,"(0.5258840918540955, 0.36750560998916626)","(14.936694145202637, 194.81422424316406, 64.06958770751953)",1,4.3720550537109375,1,"(7.232992649078369, 8.010793685913086, 768.1510009765625)",1
8146556238,924455361907,"(0.5523736476898193, 0.3311760127544403)","(29.558990478515625, 205.41436767578125, 67.92768859863281)",1,3.7755126953125,1,"(-50.863399505615234, 5.941983222961426, 767.2374877929688)",1,"(0.5598017573356628, 0.34802520275115967)","(33.659366607666016, 200.4981689453125, 66.13833618164062)",1,4.378021240234375,1,"(6.760646343231201, 8.018512725830078, 768.915283203125)",1
8146572722,924455378391,"(0.5952909588813782, 0.27257460355758667)","(53.24956130981445, 222.5128631591797, 74.15101623535156)",1,3.7743377685546875,1,"(-51.14112854003906, 5.867027282714844, 767.5606689453125)",1,"(0.6013737916946411, 0.29869574308395386)","(56.60727310180664, 214.891357421875, 71.37702178955078)",1,4.3349761962890625,1,"(6.396618366241455, 8.000014305114746, 769.2525634765625)",1
