device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14221968301,930530871013,"(0.3967903256416321, 0.13846832513809204)","(-56.32352828979492, 261.64190673828125, 88.392822265625)",1,3.069244384765625,1,"(-30.53060531616211, -75.44330596923828, 750.7455444335938)",1,"(0.40012848377227783, 0.0751989483833313)","(-54.480831146240234, 280.1023864746094, 95.11195373535156)",1,3.0022125244140625,1,"(30.846485137939453, -75.6668930053711, 750.7538452148438)",1
14221984343,930530887056,"(0.3978467285633087, 0.14180566370487213)","(-55.740360260009766, 260.6681213378906, 88.03844451904297)",1,3.053863525390625,1,"(-30.5534725189209, -75.42889404296875, 750.3512573242188)",1,"(0.39740392565727234, 0.07321038842201233)","(-55.984832763671875, 280.6826477050781, 95.32311248779297)",1,2.9881744384765625,1,"(30.811487197875977, -75.6529541015625, 750.3756713867188)",1
14222001581,930530904294,"(0.39751502871513367, 0.14126898348331451)","(-55.923492431640625, 260.8247375488281, 88.09545135498047)",1,3.0512542724609375,1,"(-30.59478187561035, -75.47960662841797, 750.617919921875)",1,"(0.3976336419582367, 0.07595591992139816)","(-55.858009338378906, 279.88153076171875, 95.03156280517578)",1,2.9727783203125,1,"(30.796911239624023, -75.6978530883789, 750.653564453125)",1
14222018221,930530920934,"(0.3998366892337799, 0.13454312086105347)","(-54.64189147949219, 262.7871398925781, 88.80973815917969)",1,3.0565185546875,1,"(-30.67315101623535, -75.60401916503906, 751.090576171875)",1,"(0.3956049978733063, 0.06846660375595093)","(-56.97780227661133, 282.06671142578125, 95.82691955566406)",1,2.9726104736328125,1,"(30.76873207092285, -75.79924774169922, 751.1340942382812)",1
14222034263,930530936977,"(0.39815086126327515, 0.13068632781505585)","(-55.572479248046875, 263.9125061035156, 89.21928405761719)",1,3.0331878662109375,1,"(-30.78421401977539, -75.71894073486328, 751.786865234375)",1,"(0.3990926146507263, 0.06618393212556839)","(-55.05263137817383, 282.7327575683594, 96.06930541992188)",1,2.965087890625,1,"(30.71887969970703, -75.90250396728516, 751.8036499023438)",1
14222051501,930530954215,"(0.39875131845474243, 0.1296575367450714)","(-55.24103927612305, 264.21270751953125, 89.32852935791016)",1,3.01953125,1,"(-30.842330932617188, -75.78288269042969, 752.08984375)",1,"(0.4001413881778717, 0.06166458502411842)","(-54.47368240356445, 284.0513610839844, 96.54925537109375)",1,2.95391845703125,1,"(30.683502197265625, -75.96084594726562, 752.1344604492188)",1
14222068141,930530970855,"(0.4003083407878876, 0.13610422611236572)","(-54.38155746459961, 262.3316955566406, 88.6438980102539)",1,3.014892578125,1,"(-30.948806762695312, -75.85882568359375, 752.4672241210938)",1,"(0.40260323882102966, 0.06264471262693405)","(-53.1147575378418, 283.76544189453125, 96.44513702392578)",1,2.9633026123046875,1,"(30.623018264770508, -76.03068542480469, 752.5220947265625)",1
14222084183,930530986897,"(0.40087732672691345, 0.13207530975341797)","(-54.06746292114258, 263.5072326660156, 89.07177734375)",1,3.0163421630859375,1,"(-31.037343978881836, -75.94568634033203, 752.8253784179688)",1,"(0.39560991525650024, 0.055307820439338684)","(-56.97512435913086, 285.90618896484375, 97.22431182861328)",1,2.9510345458984375,1,"(30.590133666992188, -76.09518432617188, 752.87060546875)",1
14222101421,930531004136,"(0.39372488856315613, 0.12865811586380005)","(-58.015647888183594, 264.5042724609375, 89.43467712402344)",1,3.0228118896484375,1,"(-31.08135414123535, -75.99137115478516, 753.1197509765625)",1,"(0.3969665765762329, 0.053855884820222855)","(-56.22620391845703, 286.32977294921875, 97.37850189208984)",1,2.9484405517578125,1,"(30.561386108398438, -76.13446044921875, 753.180908203125)",1
14222118061,930531020776,"(0.39380118250846863, 0.10286106914281845)","(-57.97355270385742, 272.03125, 92.1742935180664)",1,3.0288848876953125,1,"(-31.12213897705078, -76.1117172241211, 753.5882568359375)",1,"(0.40397921204566956, 0.0626102164387703)","(-52.35520553588867, 283.77545166015625, 96.4488296508789)",1,2.947052001953125,1,"(30.54877281188965, -76.17677307128906, 753.6460571289062)",1
