device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9028897254,925337717196,"(0.29495716094970703, 0.11397940665483475)","(-112.53577423095703, 268.78717041015625, 90.99353790283203)",1,4.2917633056640625,1,"(-13.192225456237793, -58.501197814941406, 839.3413696289062)",1,"(0.26406875252723694, 0.11418774724006653)","(-129.58627319335938, 268.72637939453125, 90.97138214111328)",1,4.4351348876953125,1,"(50.881256103515625, -63.32088088989258, 838.2274780273438)",1
9028914616,925337734559,"(0.29673370718955994, 0.11561966687440872)","(-111.55511474609375, 268.30859375, 90.81932830810547)",1,4.290863037109375,1,"(-13.182226181030273, -58.47923278808594, 838.970703125)",1,"(0.2648797333240509, 0.11161430925130844)","(-129.13861083984375, 269.4772644042969, 91.24469757080078)",1,4.4427947998046875,1,"(50.87069320678711, -63.29717254638672, 837.8734741210938)",1
9028931256,925337751199,"(0.2996034324169159, 0.11728514730930328)","(-109.97103118896484, 267.8226318359375, 90.6424789428711)",1,4.320465087890625,1,"(-13.170812606811523, -58.49989318847656, 838.986328125)",1,"(0.2692719101905823, 0.10923170298337936)","(-126.714111328125, 270.1724548339844, 91.49773406982422)",1,4.460357666015625,1,"(50.887020111083984, -63.3065299987793, 837.8779907226562)",1
9028947169,925337767112,"(0.3063030242919922, 0.14015015959739685)","(-106.27281951904297, 261.1511535644531, 88.21426391601562)",1,4.3361663818359375,1,"(-13.169026374816895, -58.436790466308594, 838.2333984375)",1,"(0.26921918988227844, 0.08579614758491516)","(-126.74322509765625, 277.0104064941406, 93.98651123046875)",1,4.4504241943359375,1,"(50.83865737915039, -63.285160064697266, 837.1131591796875)",1
9028964536,925337784479,"(0.3108687102794647, 0.13701114058494568)","(-103.7525405883789, 262.06707763671875, 88.54756927490234)",1,4.33685302734375,1,"(-13.165132522583008, -58.43781280517578, 838.2239379882812)",1,"(0.269478976726532, 0.08532287925481796)","(-126.59982299804688, 277.14849853515625, 94.0367660522461)",1,4.4650421142578125,1,"(50.844017028808594, -63.28175354003906, 837.10546875)",1
9028981176,925337801120,"(0.3016422390937805, 0.11367963999509811)","(-108.84557342529297, 268.8746337890625, 91.0253677368164)",1,4.363067626953125,1,"(-13.148163795471191, -58.485130310058594, 838.9215087890625)",1,"(0.2776235342025757, 0.09761448949575424)","(-122.10397338867188, 273.5620422363281, 92.73147583007812)",1,4.4993896484375,1,"(50.90362548828125, -63.30141067504883, 837.8126220703125)",1
9028997084,925337817028,"(0.2998163104057312, 0.11032551527023315)","(-109.85350036621094, 269.853271484375, 91.38159942626953)",1,4.3830108642578125,1,"(-13.16122817993164, -58.48221969604492, 839.2654418945312)",1,"(0.28127118945121765, 0.09328071773052216)","(-120.0904541015625, 274.8265380859375, 93.19168853759766)",1,4.4980621337890625,1,"(50.90985870361328, -63.2888298034668, 838.1488037109375)",1
9029014456,925337834400,"(0.3019008934497833, 0.10639911890029907)","(-108.70277404785156, 270.9989013671875, 91.79854583740234)",1,4.3963775634765625,1,"(-13.169283866882324, -58.475040435791016, 839.2994995117188)",1,"(0.2810423672199249, 0.10385555773973465)","(-120.216796875, 271.7410888671875, 92.06864929199219)",1,4.492889404296875,1,"(50.909210205078125, -63.25929260253906, 838.1966552734375)",1
9029031096,925337851041,"(0.30276554822921753, 0.10393522679805756)","(-108.2254867553711, 271.71783447265625, 92.06014251708984)",1,4.42779541015625,1,"(-13.174178123474121, -58.46762466430664, 839.2411499023438)",1,"(0.27714452147483826, 0.10895776748657227)","(-122.368408203125, 270.2523498535156, 91.52679443359375)",1,4.5229644775390625,1,"(50.905765533447266, -63.22826385498047, 838.1357421875)",1
9029047004,925337866949,"(0.3073432147502899, 0.10813459753990173)","(-105.6986083984375, 270.4925231933594, 91.61425018310547)",1,4.45123291015625,1,"(-13.166406631469727, -58.4428825378418, 839.1885375976562)",1,"(0.2793751060962677, 0.10569560527801514)","(-121.13711547851562, 271.2042236328125, 91.87324523925781)",1,4.53240966796875,1,"(50.901248931884766, -63.20317077636719, 838.0701904296875)",1
