device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14462863139,930771769729,"(0.35981231927871704, 0.2563460171222687)","(-76.73551940917969, 227.24795532226562, 75.87451171875)",1,3.33355712890625,1,"(-19.37602424621582, -94.15251922607422, 900.1036376953125)",1,"(0.340129554271698, 0.17256073653697968)","(-87.60045623779297, 251.6945343017578, 84.77230834960938)",1,3.3704833984375,1,"(42.592220306396484, -92.87989044189453, 899.1498413085938)",1
14462880377,930771786967,"(0.3591981828212738, 0.2607305645942688)","(-77.0744857788086, 225.96864318847656, 75.40886688232422)",1,3.31024169921875,1,"(-19.222593307495117, -94.07701873779297, 900.098388671875)",1,"(0.3445223271846771, 0.1753353476524353)","(-85.17562103271484, 250.8849639892578, 84.47763061523438)",1,3.356781005859375,1,"(42.748783111572266, -92.84017944335938, 899.1331176757812)",1
14462897017,930771803608,"(0.3813459277153015, 0.1972823590040207)","(-64.84886932373047, 244.48130798339844, 82.1469955444336)",1,3.34527587890625,1,"(-18.646099090576172, -94.0518798828125, 900.2213745117188)",1,"(0.39872997999191284, 0.18644289672374725)","(-55.25282287597656, 247.64404296875, 83.29805755615234)",1,3.3580322265625,1,"(43.27721405029297, -92.7955093383789, 899.245361328125)",1
14462913059,930771819650,"(0.4238068461418152, 0.20886710286140442)","(-41.41029739379883, 241.10121154785156, 80.9166030883789)",1,3.319000244140625,1,"(-18.12403678894043, -93.7657241821289, 899.15625)",1,"(0.42258840799331665, 0.1895492523908615)","(-42.082889556884766, 246.73770141601562, 82.96815490722656)",1,3.3473663330078125,1,"(43.74835968017578, -92.6646728515625, 898.1022338867188)",1
14462930297,930771836888,"(0.4281841218471527, 0.21175378561019897)","(-38.9940185546875, 240.25892639160156, 80.61003875732422)",1,3.305877685546875,1,"(-17.968027114868164, -93.6998519897461, 899.2050170898438)",1,"(0.41863715648651123, 0.18438102304935455)","(-44.26396942138672, 248.24563598632812, 83.51703643798828)",1,3.344696044921875,1,"(43.91709518432617, -92.686279296875, 898.13525390625)",1
14462946937,930771853529,"(0.430405855178833, 0.18755976855754852)","(-37.76764678955078, 247.3181610107422, 83.17945098876953)",1,3.293853759765625,1,"(-17.606767654418945, -93.70856475830078, 899.9716796875)",1,"(0.4170660674571991, 0.19132089614868164)","(-45.131229400634766, 246.2207489013672, 82.78001403808594)",1,3.33953857421875,1,"(44.36290740966797, -92.77295684814453, 898.9004516601562)",1
14462962979,930771869571,"(0.42028817534446716, 0.1907435655593872)","(-43.352622985839844, 246.3892059326172, 82.84131622314453)",1,3.309539794921875,1,"(-17.238271713256836, -93.66217803955078, 900.2261962890625)",1,"(0.42575132846832275, 0.1694481074810028)","(-40.336944580078125, 252.6027374267578, 85.10282897949219)",1,3.3202667236328125,1,"(44.76427459716797, -92.79235076904297, 899.1384887695312)",1
14462980217,930771886809,"(0.42127564549446106, 0.18926627933979034)","(-42.80753707885742, 246.82025146484375, 82.99821472167969)",1,3.299957275390625,1,"(-17.092029571533203, -93.64401245117188, 900.346435546875)",1,"(0.4160173535346985, 0.15403208136558533)","(-45.71010208129883, 257.10076904296875, 86.73995971679688)",1,3.2884521484375,1,"(44.9422607421875, -92.79946899414062, 899.24462890625)",1
14462996857,930771903449,"(0.426994264125824, 0.202940434217453)","(-39.650848388671875, 242.83045959472656, 81.54605865478516)",1,3.3047943115234375,1,"(-16.76151466369629, -93.6005859375, 900.5595703125)",1,"(0.41469284892082214, 0.17989954352378845)","(-46.441280364990234, 249.55325317382812, 83.9929428100586)",1,3.320892333984375,1,"(45.30670928955078, -92.80512237548828, 899.4413452148438)",1
14463012899,930771919492,"(0.42250123620033264, 0.18021108210086823)","(-42.13100814819336, 249.4623565673828, 83.9598617553711)",1,3.2889556884765625,1,"(-16.466699600219727, -93.68170928955078, 901.2532958984375)",1,"(0.41994255781173706, 0.17639219760894775)","(-43.543392181396484, 250.5765838623047, 84.36542510986328)",1,3.322357177734375,1,"(45.65851974487305, -92.8909683227539, 900.137939453125)",1
